,location,date_time,tempC,humidity,windspeedKmph,pressure,uvIndex
0,33032,2020-04-01,30,63,16,1010,6
1,33032,2020-04-02,25,59,14,1014,6
2,33032,2020-04-03,26,59,11,1015,6
3,33032,2020-04-04,28,61,10,1014,7
4,33032,2020-04-05,27,63,7,1015,6
5,33032,2020-04-06,29,73,9,1016,6
6,33032,2020-04-07,29,76,14,1017,6
7,33032,2020-04-08,31,71,14,1014,7
8,33032,2020-04-09,33,66,17,1012,7
9,33032,2020-04-10,33,69,19,1011,8
10,33032,2020-04-11,27,82,19,1015,6
11,33032,2020-04-12,29,79,26,1017,7
12,33032,2020-04-13,30,76,23,1018,7
13,33032,2020-04-14,30,76,18,1017,7
14,33032,2020-04-15,31,76,18,1015,7
15,33032,2020-04-16,30,75,11,1017,6
16,33032,2020-04-17,30,78,16,1019,6
17,33032,2020-04-18,30,77,14,1017,6
18,33032,2020-04-19,30,77,14,1015,7
19,33032,2020-04-20,32,69,24,1012,7
20,33032,2020-04-21,31,69,18,1013,6
21,33032,2020-04-22,29,57,17,1016,7
22,33032,2020-04-23,29,72,23,1015,7
23,33032,2020-04-24,31,71,22,1013,6
24,33032,2020-04-25,31,73,13,1015,6
25,33032,2020-04-26,31,71,11,1016,6
26,33032,2020-04-27,27,67,19,1018,6
27,33032,2020-04-28,27,58,19,1020,7
28,33032,2020-04-29,28,72,17,1017,6
29,33032,2020-04-30,31,67,17,1014,6
30,33032,2020-05-01,27,56,15,1017,6
31,33032,2020-05-02,27,57,17,1019,7
32,33032,2020-05-03,28,62,15,1018,6
33,33032,2020-05-04,29,63,10,1016,7
34,33032,2020-05-05,30,63,10,1015,7
35,33032,2020-05-06,31,62,14,1014,7
36,33032,2020-05-07,29,62,20,1016,7
37,33032,2020-05-08,27,58,17,1017,7
38,33032,2020-05-09,29,63,13,1017,7
39,33032,2020-05-10,25,84,18,1017,5
40,33032,2020-05-11,28,79,19,1016,6
41,33032,2020-05-12,27,69,27,1019,6
42,33032,2020-05-13,27,72,31,1020,6
43,33032,2020-05-14,26,77,35,1018,6
44,33032,2020-05-15,27,77,28,1015,6
45,33032,2020-05-16,27,75,25,1014,6
46,33032,2020-05-17,28,74,17,1015,6
47,33032,2020-05-18,31,71,13,1014,6
48,33032,2020-05-19,31,73,20,1013,6
49,33032,2020-05-20,31,71,13,1014,6
50,33032,2020-05-21,31,70,12,1016,6
51,33032,2020-05-22,30,73,18,1017,6
52,33032,2020-05-23,29,76,21,1016,6
53,33032,2020-05-24,26,84,24,1014,6
54,33032,2020-05-25,29,82,26,1012,6
55,33032,2020-05-26,30,77,17,1013,6
56,33032,2020-05-27,31,75,15,1015,6
57,33032,2020-05-28,31,76,13,1017,7
58,33032,2020-05-29,30,77,17,1017,6
59,33032,2020-05-30,30,74,16,1016,7
60,33032,2020-05-31,30,73,12,1016,7
